pop ind_index status phen migr_rate mut_rate recomb_rate fitness_width output_gen rep
0 521 F 0.45603 0.001 1e-06 1e-06 5 5000 1
0 522 F 0.537145 0.001 1e-06 1e-06 5 5000 1
0 523 F 0.619578 0.001 1e-06 1e-06 5 5000 1
0 524 F 0.654328 0.001 1e-06 1e-06 5 5000 1
0 525 F 0.537145 0.001 1e-06 1e-06 5 5000 1
0 526 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 527 F 0.559345 0.001 1e-06 1e-06 5 5000 1
0 528 F 0.669694 0.001 1e-06 1e-06 5 5000 1
0 529 F 0.551912 0.001 1e-06 1e-06 5 5000 1
0 530 F 0.498648 0.001 1e-06 1e-06 5 5000 1
0 531 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 532 F 0.680728 0.001 1e-06 1e-06 5 5000 1
0 533 F 0.60026 0.001 1e-06 1e-06 5 5000 1
0 534 F 0.529667 0.001 1e-06 1e-06 5 5000 1
0 535 F 0.599061 0.001 1e-06 1e-06 5 5000 1
0 536 F 0.549793 0.001 1e-06 1e-06 5 5000 1
0 537 F 0.590274 0.001 1e-06 1e-06 5 5000 1
0 538 F 0.560231 0.001 1e-06 1e-06 5 5000 1
0 539 F 0.439435 0.001 1e-06 1e-06 5 5000 1
0 540 F 0.480496 0.001 1e-06 1e-06 5 5000 1
0 541 F 0.594377 0.001 1e-06 1e-06 5 5000 1
0 542 F 0.433777 0.001 1e-06 1e-06 5 5000 1
0 543 F 0.639562 0.001 1e-06 1e-06 5 5000 1
0 544 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 545 F 0.579011 0.001 1e-06 1e-06 5 5000 1
0 546 F 0.604832 0.001 1e-06 1e-06 5 5000 1
0 547 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 548 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 549 F 0.459353 0.001 1e-06 1e-06 5 5000 1
0 550 F 0.502547 0.001 1e-06 1e-06 5 5000 1
0 551 F 0.611014 0.001 1e-06 1e-06 5 5000 1
0 552 F 0.624636 0.001 1e-06 1e-06 5 5000 1
0 553 F 0.502714 0.001 1e-06 1e-06 5 5000 1
0 554 F 0.462833 0.001 1e-06 1e-06 5 5000 1
0 555 F 0.635262 0.001 1e-06 1e-06 5 5000 1
0 556 F 0.537145 0.001 1e-06 1e-06 5 5000 1
0 557 F 0.419323 0.001 1e-06 1e-06 5 5000 1
0 558 F 0.463379 0.001 1e-06 1e-06 5 5000 1
0 559 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 560 F 0.406143 0.001 1e-06 1e-06 5 5000 1
0 561 F 0.565083 0.001 1e-06 1e-06 5 5000 1
0 562 F 0.514794 0.001 1e-06 1e-06 5 5000 1
0 563 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 564 F 0.523231 0.001 1e-06 1e-06 5 5000 1
0 565 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 566 F 0.539129 0.001 1e-06 1e-06 5 5000 1
0 567 F 0.566038 0.001 1e-06 1e-06 5 5000 1
0 568 F 0.666694 0.001 1e-06 1e-06 5 5000 1
0 569 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 570 F 0.578704 0.001 1e-06 1e-06 5 5000 1
0 571 F 0.515361 0.001 1e-06 1e-06 5 5000 1
0 572 F 0.665363 0.001 1e-06 1e-06 5 5000 1
0 573 F 0.348639 0.001 1e-06 1e-06 5 5000 1
0 574 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 575 F 0.45577 0.001 1e-06 1e-06 5 5000 1
0 576 F 0.570446 0.001 1e-06 1e-06 5 5000 1
0 577 F 0.381117 0.001 1e-06 1e-06 5 5000 1
0 578 F 0.532847 0.001 1e-06 1e-06 5 5000 1
0 579 F 0.522465 0.001 1e-06 1e-06 5 5000 1
0 580 F 0.590274 0.001 1e-06 1e-06 5 5000 1
0 581 F 0.558787 0.001 1e-06 1e-06 5 5000 1
0 582 F 0.489332 0.001 1e-06 1e-06 5 5000 1
0 583 F 0.519464 0.001 1e-06 1e-06 5 5000 1
0 584 F 0.508102 0.001 1e-06 1e-06 5 5000 1
0 585 F 0.524189 0.001 1e-06 1e-06 5 5000 1
0 586 F 0.535027 0.001 1e-06 1e-06 5 5000 1
0 587 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 588 F 0.528816 0.001 1e-06 1e-06 5 5000 1
0 589 F 0.562451 0.001 1e-06 1e-06 5 5000 1
0 590 F 0.542534 0.001 1e-06 1e-06 5 5000 1
0 591 F 0.614294 0.001 1e-06 1e-06 5 5000 1
0 592 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 593 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 594 F 0.565249 0.001 1e-06 1e-06 5 5000 1
0 595 F 0.488335 0.001 1e-06 1e-06 5 5000 1
0 596 F 0.625647 0.001 1e-06 1e-06 5 5000 1
0 597 F 0.196501 0.001 1e-06 1e-06 5 5000 1
0 598 F 0.624796 0.001 1e-06 1e-06 5 5000 1
0 599 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 600 F 0.429789 0.001 1e-06 1e-06 5 5000 1
0 601 F 0.599081 0.001 1e-06 1e-06 5 5000 1
0 602 F 0.5704 0.001 1e-06 1e-06 5 5000 1
0 603 F 0.502714 0.001 1e-06 1e-06 5 5000 1
0 604 F 0.565828 0.001 1e-06 1e-06 5 5000 1
0 605 F 0.60573 0.001 1e-06 1e-06 5 5000 1
0 606 F 0.470536 0.001 1e-06 1e-06 5 5000 1
0 607 F 0.441417 0.001 1e-06 1e-06 5 5000 1
0 608 F 0.609143 0.001 1e-06 1e-06 5 5000 1
0 609 F 0.528926 0.001 1e-06 1e-06 5 5000 1
0 610 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 611 F 0.604832 0.001 1e-06 1e-06 5 5000 1
0 612 F 0.639269 0.001 1e-06 1e-06 5 5000 1
0 613 F 0.463621 0.001 1e-06 1e-06 5 5000 1
0 614 F 0.47797 0.001 1e-06 1e-06 5 5000 1
0 615 F 0.571829 0.001 1e-06 1e-06 5 5000 1
0 616 F 0.462833 0.001 1e-06 1e-06 5 5000 1
0 617 F 0.605041 0.001 1e-06 1e-06 5 5000 1
0 618 F 0.665962 0.001 1e-06 1e-06 5 5000 1
0 619 F 0.532319 0.001 1e-06 1e-06 5 5000 1
0 620 F 0.605041 0.001 1e-06 1e-06 5 5000 1
0 621 F 0.643827 0.001 1e-06 1e-06 5 5000 1
0 622 F 0.55568 0.001 1e-06 1e-06 5 5000 1
0 623 F 0.594377 0.001 1e-06 1e-06 5 5000 1
0 624 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 625 F 0.531195 0.001 1e-06 1e-06 5 5000 1
0 626 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 627 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 628 F 0.618998 0.001 1e-06 1e-06 5 5000 1
0 629 F 0.529667 0.001 1e-06 1e-06 5 5000 1
0 630 F 0.53873 0.001 1e-06 1e-06 5 5000 1
0 631 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 632 F 0.432701 0.001 1e-06 1e-06 5 5000 1
0 633 F 0.639562 0.001 1e-06 1e-06 5 5000 1
0 634 F 0.65518 0.001 1e-06 1e-06 5 5000 1
0 635 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 636 F 0.453741 0.001 1e-06 1e-06 5 5000 1
0 637 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 638 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 639 F 0.644713 0.001 1e-06 1e-06 5 5000 1
0 640 F 0.639562 0.001 1e-06 1e-06 5 5000 1
0 641 F 0.559945 0.001 1e-06 1e-06 5 5000 1
0 642 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 643 F 0.654635 0.001 1e-06 1e-06 5 5000 1
0 644 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 645 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 646 F 0.651448 0.001 1e-06 1e-06 5 5000 1
0 647 F 0.619598 0.001 1e-06 1e-06 5 5000 1
0 648 F 0.524355 0.001 1e-06 1e-06 5 5000 1
0 649 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 650 F 0.630199 0.001 1e-06 1e-06 5 5000 1
0 651 F 0.56493 0.001 1e-06 1e-06 5 5000 1
0 652 F 0.610715 0.001 1e-06 1e-06 5 5000 1
0 653 F 0.610192 0.001 1e-06 1e-06 5 5000 1
0 654 F 0.579436 0.001 1e-06 1e-06 5 5000 1
0 655 F 0.472982 0.001 1e-06 1e-06 5 5000 1
0 656 F 0.660212 0.001 1e-06 1e-06 5 5000 1
0 657 F 0.550483 0.001 1e-06 1e-06 5 5000 1
0 658 F 0.508398 0.001 1e-06 1e-06 5 5000 1
0 659 F 0.532039 0.001 1e-06 1e-06 5 5000 1
0 660 F 0.532319 0.001 1e-06 1e-06 5 5000 1
0 661 F 0.51808 0.001 1e-06 1e-06 5 5000 1
0 662 F 0.589675 0.001 1e-06 1e-06 5 5000 1
0 663 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 664 F 0.328757 0.001 1e-06 1e-06 5 5000 1
0 665 F 0.553896 0.001 1e-06 1e-06 5 5000 1
0 666 F 0.481898 0.001 1e-06 1e-06 5 5000 1
0 667 F 0.320081 0.001 1e-06 1e-06 5 5000 1
0 668 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 669 F 0.590274 0.001 1e-06 1e-06 5 5000 1
0 670 F 0.520893 0.001 1e-06 1e-06 5 5000 1
0 671 F 0.554944 0.001 1e-06 1e-06 5 5000 1
0 672 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 673 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 674 F 0.48275 0.001 1e-06 1e-06 5 5000 1
0 675 F 0.46743 0.001 1e-06 1e-06 5 5000 1
0 676 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 677 F 0.469107 0.001 1e-06 1e-06 5 5000 1
0 678 F 0.4321 0.001 1e-06 1e-06 5 5000 1
0 679 F 0.530238 0.001 1e-06 1e-06 5 5000 1
0 680 F 0.630679 0.001 1e-06 1e-06 5 5000 1
0 681 F 0.623909 0.001 1e-06 1e-06 5 5000 1
0 682 F 0.564407 0.001 1e-06 1e-06 5 5000 1
0 683 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 684 F 0.590198 0.001 1e-06 1e-06 5 5000 1
0 685 F 0.489234 0.001 1e-06 1e-06 5 5000 1
0 686 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 687 F 0.646045 0.001 1e-06 1e-06 5 5000 1
0 688 F 0.594377 0.001 1e-06 1e-06 5 5000 1
0 689 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 690 F 0.533294 0.001 1e-06 1e-06 5 5000 1
0 691 F 0.689612 0.001 1e-06 1e-06 5 5000 1
0 692 F 0.594628 0.001 1e-06 1e-06 5 5000 1
0 693 F 0.643827 0.001 1e-06 1e-06 5 5000 1
0 694 F 0.646045 0.001 1e-06 1e-06 5 5000 1
0 695 F 0.481571 0.001 1e-06 1e-06 5 5000 1
0 696 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 697 F 0.537397 0.001 1e-06 1e-06 5 5000 1
0 698 F 0.641146 0.001 1e-06 1e-06 5 5000 1
0 699 F 0.570446 0.001 1e-06 1e-06 5 5000 1
0 700 F 0.375553 0.001 1e-06 1e-06 5 5000 1
0 701 F 0.640413 0.001 1e-06 1e-06 5 5000 1
0 702 F 0.562946 0.001 1e-06 1e-06 5 5000 1
0 703 F 0.551912 0.001 1e-06 1e-06 5 5000 1
0 704 F 0.555676 0.001 1e-06 1e-06 5 5000 1
0 705 F 0.496664 0.001 1e-06 1e-06 5 5000 1
0 706 F 0.569549 0.001 1e-06 1e-06 5 5000 1
0 707 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 708 F 0.640601 0.001 1e-06 1e-06 5 5000 1
0 709 F 0.558187 0.001 1e-06 1e-06 5 5000 1
0 710 F 0.611613 0.001 1e-06 1e-06 5 5000 1
0 711 F 0.604232 0.001 1e-06 1e-06 5 5000 1
0 712 F 0.60573 0.001 1e-06 1e-06 5 5000 1
0 713 F 0.609143 0.001 1e-06 1e-06 5 5000 1
0 714 F 0.429023 0.001 1e-06 1e-06 5 5000 1
0 715 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 716 F 0.539121 0.001 1e-06 1e-06 5 5000 1
0 717 F 0.623909 0.001 1e-06 1e-06 5 5000 1
0 718 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 719 F 0.584315 0.001 1e-06 1e-06 5 5000 1
0 720 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 721 F 0.482975 0.001 1e-06 1e-06 5 5000 1
0 722 F 0.576492 0.001 1e-06 1e-06 5 5000 1
0 723 F 0.535117 0.001 1e-06 1e-06 5 5000 1
0 724 F 0.605564 0.001 1e-06 1e-06 5 5000 1
0 725 F 0.558187 0.001 1e-06 1e-06 5 5000 1
0 726 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 727 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 728 F 0.417048 0.001 1e-06 1e-06 5 5000 1
0 729 F 0.650596 0.001 1e-06 1e-06 5 5000 1
0 730 F 0.452855 0.001 1e-06 1e-06 5 5000 1
0 731 F 0.544579 0.001 1e-06 1e-06 5 5000 1
0 732 F 0.553343 0.001 1e-06 1e-06 5 5000 1
0 733 F 0.384932 0.001 1e-06 1e-06 5 5000 1
0 734 F 0.645445 0.001 1e-06 1e-06 5 5000 1
0 735 F 0.467389 0.001 1e-06 1e-06 5 5000 1
0 736 F 0.378305 0.001 1e-06 1e-06 5 5000 1
0 737 F 0.571711 0.001 1e-06 1e-06 5 5000 1
0 738 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 739 F 0.624749 0.001 1e-06 1e-06 5 5000 1
0 740 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 741 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 742 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 743 F 0.498142 0.001 1e-06 1e-06 5 5000 1
0 744 F 0.593777 0.001 1e-06 1e-06 5 5000 1
0 745 F 0.502714 0.001 1e-06 1e-06 5 5000 1
0 746 F 0.550483 0.001 1e-06 1e-06 5 5000 1
0 747 F 0.594826 0.001 1e-06 1e-06 5 5000 1
0 748 F 0.393749 0.001 1e-06 1e-06 5 5000 1
0 749 F 0.59347 0.001 1e-06 1e-06 5 5000 1
0 750 F 0.481898 0.001 1e-06 1e-06 5 5000 1
0 751 F 0.669694 0.001 1e-06 1e-06 5 5000 1
0 752 F 0.561726 0.001 1e-06 1e-06 5 5000 1
0 753 F 0.499833 0.001 1e-06 1e-06 5 5000 1
0 754 F 0.605041 0.001 1e-06 1e-06 5 5000 1
0 755 F 0.553896 0.001 1e-06 1e-06 5 5000 1
0 756 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 757 F 0.38674 0.001 1e-06 1e-06 5 5000 1
0 758 F 0.523665 0.001 1e-06 1e-06 5 5000 1
0 759 F 0.319174 0.001 1e-06 1e-06 5 5000 1
0 760 F 0.476157 0.001 1e-06 1e-06 5 5000 1
0 761 F 0.550483 0.001 1e-06 1e-06 5 5000 1
0 762 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 763 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 764 F 0.537145 0.001 1e-06 1e-06 5 5000 1
0 765 F 0.639562 0.001 1e-06 1e-06 5 5000 1
0 766 F 0.588319 0.001 1e-06 1e-06 5 5000 1
0 767 F 0.665363 0.001 1e-06 1e-06 5 5000 1
0 768 F 0.550483 0.001 1e-06 1e-06 5 5000 1
0 769 F 0.614294 0.001 1e-06 1e-06 5 5000 1
0 770 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 771 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 772 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 773 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 774 F 0.537998 0.001 1e-06 1e-06 5 5000 1
0 775 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 776 F 0.447739 0.001 1e-06 1e-06 5 5000 1
0 777 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 778 F 0.679996 0.001 1e-06 1e-06 5 5000 1
0 779 F 0.572772 0.001 1e-06 1e-06 5 5000 1
0 780 F 0.488173 0.001 1e-06 1e-06 5 5000 1
0 781 F 0.564496 0.001 1e-06 1e-06 5 5000 1
0 782 F 0.609143 0.001 1e-06 1e-06 5 5000 1
0 783 F 0.599081 0.001 1e-06 1e-06 5 5000 1
0 784 F 0.604832 0.001 1e-06 1e-06 5 5000 1
0 785 F 0.427524 0.001 1e-06 1e-06 5 5000 1
0 786 F 0.654861 0.001 1e-06 1e-06 5 5000 1
0 787 F 0.605041 0.001 1e-06 1e-06 5 5000 1
0 788 F 0.457508 0.001 1e-06 1e-06 5 5000 1
0 789 F 0.539121 0.001 1e-06 1e-06 5 5000 1
0 790 F 0.39716 0.001 1e-06 1e-06 5 5000 1
0 791 F 0.5704 0.001 1e-06 1e-06 5 5000 1
0 792 F 0.542774 0.001 1e-06 1e-06 5 5000 1
0 793 F 0.558787 0.001 1e-06 1e-06 5 5000 1
0 794 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 795 F 0.593777 0.001 1e-06 1e-06 5 5000 1
0 796 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 797 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 798 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 799 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 800 F 0.59347 0.001 1e-06 1e-06 5 5000 1
0 801 F 0.458402 0.001 1e-06 1e-06 5 5000 1
0 802 F 0.669694 0.001 1e-06 1e-06 5 5000 1
0 803 F 0.442388 0.001 1e-06 1e-06 5 5000 1
0 804 F 0.669694 0.001 1e-06 1e-06 5 5000 1
0 805 F 0.526776 0.001 1e-06 1e-06 5 5000 1
0 806 F 0.634364 0.001 1e-06 1e-06 5 5000 1
0 807 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 808 F 0.590317 0.001 1e-06 1e-06 5 5000 1
0 809 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 810 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 811 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 812 F 0.541 0.001 1e-06 1e-06 5 5000 1
0 813 F 0.378882 0.001 1e-06 1e-06 5 5000 1
0 814 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 815 F 0.530817 0.001 1e-06 1e-06 5 5000 1
0 816 F 0.559779 0.001 1e-06 1e-06 5 5000 1
0 817 F 0.538223 0.001 1e-06 1e-06 5 5000 1
0 818 F 0.539109 0.001 1e-06 1e-06 5 5000 1
0 819 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 820 F 0.527768 0.001 1e-06 1e-06 5 5000 1
0 821 F 0.60943 0.001 1e-06 1e-06 5 5000 1
0 822 F 0.519464 0.001 1e-06 1e-06 5 5000 1
0 823 F 0.624749 0.001 1e-06 1e-06 5 5000 1
0 824 F 0.595349 0.001 1e-06 1e-06 5 5000 1
0 825 F 0.558787 0.001 1e-06 1e-06 5 5000 1
0 826 F 0.674246 0.001 1e-06 1e-06 5 5000 1
0 827 F 0.371451 0.001 1e-06 1e-06 5 5000 1
0 828 F 0.519464 0.001 1e-06 1e-06 5 5000 1
0 829 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 830 F 0.56467 0.001 1e-06 1e-06 5 5000 1
0 831 F 0.530238 0.001 1e-06 1e-06 5 5000 1
0 832 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 833 F 0.654328 0.001 1e-06 1e-06 5 5000 1
0 834 F 0.590364 0.001 1e-06 1e-06 5 5000 1
0 835 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 836 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 837 F 0.579011 0.001 1e-06 1e-06 5 5000 1
0 838 F 0.620496 0.001 1e-06 1e-06 5 5000 1
0 839 F 0.590274 0.001 1e-06 1e-06 5 5000 1
0 840 F 0.565249 0.001 1e-06 1e-06 5 5000 1
0 841 F 0.475995 0.001 1e-06 1e-06 5 5000 1
0 842 F 0.553896 0.001 1e-06 1e-06 5 5000 1
0 843 F 0.441922 0.001 1e-06 1e-06 5 5000 1
0 844 F 0.579696 0.001 1e-06 1e-06 5 5000 1
0 845 F 0.481898 0.001 1e-06 1e-06 5 5000 1
0 846 F 0.459199 0.001 1e-06 1e-06 5 5000 1
0 847 F 0.565249 0.001 1e-06 1e-06 5 5000 1
0 848 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 849 F 0.381458 0.001 1e-06 1e-06 5 5000 1
0 850 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 851 F 0.620177 0.001 1e-06 1e-06 5 5000 1
0 852 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 853 F 0.624749 0.001 1e-06 1e-06 5 5000 1
0 854 F 0.620496 0.001 1e-06 1e-06 5 5000 1
0 855 F 0.402282 0.001 1e-06 1e-06 5 5000 1
0 856 F 0.579862 0.001 1e-06 1e-06 5 5000 1
0 857 F 0.680728 0.001 1e-06 1e-06 5 5000 1
0 858 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 859 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 860 F 0.523231 0.001 1e-06 1e-06 5 5000 1
0 861 F 0.569501 0.001 1e-06 1e-06 5 5000 1
0 862 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 863 F 0.417048 0.001 1e-06 1e-06 5 5000 1
0 864 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 865 F 0.539129 0.001 1e-06 1e-06 5 5000 1
0 866 F 0.428047 0.001 1e-06 1e-06 5 5000 1
0 867 F 0.60513 0.001 1e-06 1e-06 5 5000 1
0 868 F 0.590198 0.001 1e-06 1e-06 5 5000 1
0 869 F 0.639562 0.001 1e-06 1e-06 5 5000 1
0 870 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 871 F 0.594377 0.001 1e-06 1e-06 5 5000 1
0 872 F 0.594377 0.001 1e-06 1e-06 5 5000 1
0 873 F 0.569549 0.001 1e-06 1e-06 5 5000 1
0 874 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 875 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 876 F 0.625647 0.001 1e-06 1e-06 5 5000 1
0 877 F 0.372094 0.001 1e-06 1e-06 5 5000 1
0 878 F 0.561614 0.001 1e-06 1e-06 5 5000 1
0 879 F 0.52178 0.001 1e-06 1e-06 5 5000 1
0 880 F 0.674845 0.001 1e-06 1e-06 5 5000 1
0 881 F 0.507175 0.001 1e-06 1e-06 5 5000 1
0 882 F 0.48213 0.001 1e-06 1e-06 5 5000 1
0 883 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 884 F 0.60756 0.001 1e-06 1e-06 5 5000 1
0 885 F 0.558787 0.001 1e-06 1e-06 5 5000 1
0 886 F 0.590198 0.001 1e-06 1e-06 5 5000 1
0 887 F 0.549793 0.001 1e-06 1e-06 5 5000 1
0 888 F 0.552764 0.001 1e-06 1e-06 5 5000 1
0 889 F 0.558787 0.001 1e-06 1e-06 5 5000 1
0 890 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 891 F 0.646045 0.001 1e-06 1e-06 5 5000 1
0 892 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 893 F 0.53853 0.001 1e-06 1e-06 5 5000 1
0 894 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 895 F 0.679996 0.001 1e-06 1e-06 5 5000 1
0 896 F 0.503799 0.001 1e-06 1e-06 5 5000 1
0 897 F 0.679996 0.001 1e-06 1e-06 5 5000 1
0 898 F 0.463114 0.001 1e-06 1e-06 5 5000 1
0 899 F 0.413635 0.001 1e-06 1e-06 5 5000 1
0 900 F 0.611613 0.001 1e-06 1e-06 5 5000 1
0 901 F 0.634364 0.001 1e-06 1e-06 5 5000 1
0 902 F 0.589466 0.001 1e-06 1e-06 5 5000 1
0 903 F 0.413635 0.001 1e-06 1e-06 5 5000 1
0 904 F 0.60573 0.001 1e-06 1e-06 5 5000 1
0 905 F 0.660079 0.001 1e-06 1e-06 5 5000 1
0 906 F 0.45603 0.001 1e-06 1e-06 5 5000 1
0 907 F 0.550483 0.001 1e-06 1e-06 5 5000 1
0 908 F 0.573553 0.001 1e-06 1e-06 5 5000 1
0 909 F 0.381233 0.001 1e-06 1e-06 5 5000 1
0 910 F 0.654928 0.001 1e-06 1e-06 5 5000 1
0 911 F 0.523963 0.001 1e-06 1e-06 5 5000 1
0 912 F 0.574909 0.001 1e-06 1e-06 5 5000 1
0 913 F 0.614294 0.001 1e-06 1e-06 5 5000 1
0 914 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 915 F 0.527168 0.001 1e-06 1e-06 5 5000 1
0 916 F 0.620496 0.001 1e-06 1e-06 5 5000 1
0 917 F 0.529919 0.001 1e-06 1e-06 5 5000 1
0 918 F 0.356488 0.001 1e-06 1e-06 5 5000 1
0 919 F 0.440181 0.001 1e-06 1e-06 5 5000 1
0 920 F 0.619598 0.001 1e-06 1e-06 5 5000 1
0 921 F 0.291071 0.001 1e-06 1e-06 5 5000 1
0 922 F 0.604832 0.001 1e-06 1e-06 5 5000 1
0 923 F 0.660811 0.001 1e-06 1e-06 5 5000 1
0 924 F 0.441563 0.001 1e-06 1e-06 5 5000 1
0 925 F 0.558006 0.001 1e-06 1e-06 5 5000 1
0 926 F 0.679996 0.001 1e-06 1e-06 5 5000 1
0 927 F 0.604832 0.001 1e-06 1e-06 5 5000 1
0 928 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 929 F 0.634364 0.001 1e-06 1e-06 5 5000 1
0 930 F 0.515451 0.001 1e-06 1e-06 5 5000 1
0 931 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 932 F 0.590198 0.001 1e-06 1e-06 5 5000 1
0 933 F 0.63153 0.001 1e-06 1e-06 5 5000 1
0 934 F 0.53853 0.001 1e-06 1e-06 5 5000 1
0 935 F 0.640162 0.001 1e-06 1e-06 5 5000 1
0 936 F 0.584914 0.001 1e-06 1e-06 5 5000 1
0 937 F 0.620177 0.001 1e-06 1e-06 5 5000 1
0 938 F 0.565249 0.001 1e-06 1e-06 5 5000 1
0 939 F 0.590364 0.001 1e-06 1e-06 5 5000 1
0 940 F 0.574711 0.001 1e-06 1e-06 5 5000 1
0 941 F 0.4321 0.001 1e-06 1e-06 5 5000 1
0 942 F 0.619598 0.001 1e-06 1e-06 5 5000 1
0 943 F 0.555676 0.001 1e-06 1e-06 5 5000 1
0 944 F 0.643827 0.001 1e-06 1e-06 5 5000 1
0 945 F 0.625048 0.001 1e-06 1e-06 5 5000 1
0 946 F 0.469367 0.001 1e-06 1e-06 5 5000 1
0 947 F 0.457754 0.001 1e-06 1e-06 5 5000 1
0 948 F 0.619598 0.001 1e-06 1e-06 5 5000 1
0 949 F 0.481898 0.001 1e-06 1e-06 5 5000 1
0 950 F 0.644713 0.001 1e-06 1e-06 5 5000 1
0 951 F 0.599681 0.001 1e-06 1e-06 5 5000 1
0 952 F 0.569549 0.001 1e-06 1e-06 5 5000 1
0 953 F 0.454647 0.001 1e-06 1e-06 5 5000 1
0 954 F 0.573813 0.001 1e-06 1e-06 5 5000 1
0 955 F 0.51201 0.001 1e-06 1e-06 5 5000 1
0 956 F 0.654928 0.001 1e-06 1e-06 5 5000 1
